,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3385,0.0024391724583650225,0.027733082815401055,0.10286724266095261,0.0009363506340433607,1.0494249772268996e-11,0.0010575754018908657,5.637174006360391e-05,0.2045681375671621,0.029061401998988916,0.1909521781602735,1.3322057008081189e-08,1.7993401442981326e-07,0.10826502593552588,0.16954810689483346,0.1625151604659339
3386,1.51929529580071e-06,0.256235557524667,0.037053189518610946,0.008997091932388134,6.22618556962113e-07,0.12351155016745344,5.167261216707168e-05,0.0016105346103012542,0.22031321499743944,0.14984321255509353,2.4354016757432115e-07,3.1728113593648347e-22,0.003969174635823112,0.04092110516147255,0.15749131083056328
3387,9.022426627686229e-07,0.3322579629374281,0.25240578691986715,0.05867063784173452,0.004458704937153532,0.005216500639976855,1.4200802989933002e-11,8.866276670411081e-07,0.08624699088791617,0.01964648595788585,0.0035529788728119118,3.090433638462724e-10,0.18186722015710033,0.0038240514644700854,0.05185089019008148
3388,1.7270363593905254e-06,0.030507913376954646,0.09171571294106597,0.24220469651038243,5.605906882717328e-05,0.04572762812367,0.01003308985867628,0.007474826197280768,0.05702011099627208,0.322766332142783,5.099300618484079e-07,2.280768274064067e-27,0.17838450143703466,0.01390828795466559,0.0001986044259659753
3389,1.8616292711002962e-06,0.006428453669407383,0.4905385664176634,0.048949478863619694,6.5256603851836366e-06,0.03466760670395095,0.0017363410294279102,0.0007794768214626018,0.27902660565956,0.040768759414906125,9.94038690365445e-06,2.43533992778215e-09,0.005995858250537147,0.04326207405643865,0.047828449001125976
3390,3.653900896859473e-21,0.003402193619095334,0.19235225317063984,0.11969461672261576,0.030971400460336015,0.01833267983934949,0.22973612309456087,0.016648608420445403,0.0011592134631357982,0.010746889393637904,0.0002362131684294132,0.1358163077730704,0.06358493604850839,3.482163109313233e-07,0.1773182166098644
3391,0.0017366375132421418,0.282250936652452,0.21154671320262186,0.0077147534953371,1.3343709643773294e-05,0.008728111964287003,2.3730264001341643e-18,0.026521922586518927,0.021097745834837357,0.22379073220083132,0.0004794593337616165,9.136158905869496e-10,0.040748248223878805,0.004850047744532332,0.17052134662443977
3392,8.519705128167437e-05,0.017385666555233593,0.1365417921956649,0.02321498146127814,4.273880507993088e-07,0.4096938986494761,4.7853933040828545e-06,0.016614507243912946,0.11858028695400075,0.12948149246310237,1.3802928214105332e-08,1.344751014757792e-05,0.01726270572081125,0.0001562297125519325,0.1309645678982556
3393,3.706454120424884e-12,0.2148273923072817,0.25059464606783377,0.0909401091332344,4.821278839700877e-36,0.03994298605936286,0.0010321198806037197,0.10761159389674557,0.0009003335880886506,0.10119068481413655,1.82644623999591e-05,5.057235838708576e-05,0.12677988343672936,5.870366995239014e-06,0.06610554362449479
3394,4.155709146076426e-43,0.08169275810018156,0.0801379806052669,0.0031140397146817165,7.346361882736689e-26,0.006068093415782725,1.2748566694948486e-21,0.009113387935755847,0.19092995587687295,0.1543439434919201,0.00738950356143045,1.3334236065491408e-33,0.3329999847950669,0.03623947574886022,0.09797087675418069
3395,0.005292300526971011,0.15934343866169046,0.5004011292474579,0.05708903963643566,6.49621221182711e-05,0.00959827419680139,1.068988841295655e-09,0.0095362163027627,0.014317353394101994,0.1947787564018991,0.0005538750424673028,7.699083110515072e-10,0.0041907914309864585,0.010984615965339116,0.03384924523207148
3396,2.0050573976702352e-23,0.05713289879804344,0.05998171430292459,0.34439769966455186,0.0010559334704314828,0.0013888272957899902,0.00013225312528807354,0.20879342861457617,0.01111194514885508,0.09560120678246462,0.00017509473038632508,2.6608282819147497e-14,0.17533044583517707,0.023470962745330972,0.021427589486153937
3397,0.017310084826426545,0.00746797390931985,0.17530437581927713,0.19274476384539702,0.016492453196593863,0.11912774900715287,0.06824110453688428,0.0020950031666939818,0.1272034013085931,0.010666599043534121,0.037073448114204696,1.2439734787067288e-13,0.05928644550459446,0.023826096134175002,0.1431605015870287
3398,0.005861805236950877,0.10774485476481116,0.16608193631378287,0.10626401175389585,0.0003836203200027125,0.01588299583851424,0.0011975987671744945,0.00017744165949331266,0.34755644604667413,0.12266554791802946,2.8166784470092254e-07,2.3706302326532964e-21,0.001376532214951002,0.02200460779530535,0.10280231970257014
3399,2.5874324489701075e-16,0.004313245464163717,0.11468361949721549,0.027022219318280274,0.0003280546372947777,0.062206845586008926,2.896163220641682e-08,0.24963427095412477,0.2334639166984707,0.029123288604821655,5.3673018480498415e-05,2.836059876948051e-18,0.015352836488811583,0.0011865084347032833,0.262631492335992
3400,8.667067231768977e-05,0.11393149360684712,0.1656151696928577,0.014157052946818134,1.0536336535699254e-14,0.04762818006248672,1.4800602226043595e-08,1.2322434495111192e-06,0.058699128017750665,0.0010260072116487573,0.003815888342646562,1.8506069403805564e-39,0.03788745733423116,0.0021140877307803682,0.5550376173375529
3401,4.220798648938529e-07,0.0008741045319381072,0.23172317879619136,0.016938753465884852,1.6508133385755956e-17,0.31158855136313274,0.006945866992772371,0.0166614965995922,0.016033823281398386,0.11283258706444875,2.7451244381439153e-06,0.007505985256332495,0.005413866426443327,0.2666990436629096,0.00677957535465279
3402,0.0005920805136826022,0.021398200830261484,0.24312535979583702,0.07383024264295934,5.949099306612896e-13,0.022631228268368237,5.637705935250175e-16,0.015472976752864197,0.038249810294495985,0.33802602534284276,2.5706297592519444e-07,1.3236793309303976e-12,0.006617055273609064,0.0005972973707606018,0.2394594658494236
3403,4.601007833570074e-10,0.37165918714148255,0.03903286593076138,0.0024638704563440038,9.95088292390442e-05,0.019845355337799794,2.927250544203922e-10,9.355566553324428e-06,0.39082176258694357,0.008342475338792187,0.003056231580818218,1.3827836032877811e-14,0.1503242080392984,0.013876580989895084,0.00046859744923282906
3404,1.415565484143329e-12,0.021985641595241013,0.14872924768555576,0.009714922180829028,2.6929341991425295e-09,0.0008034947835557157,0.20010440238766147,0.023619434069250475,0.1367633155311115,0.2506075050159833,0.029755199741381713,1.791513265552382e-05,0.1447774232420473,0.025786087006119365,0.00733540893425817
3405,6.11074479064791e-12,0.003558090139431073,0.005849436759854408,0.37327904161322983,0.00805041775064653,0.057874036336888604,1.0400548597820931e-11,1.3439679254726285e-06,0.05056916213175857,0.015920061609219018,1.3883197264131593e-05,1.2680950376523846e-05,0.15320823608990838,0.30001614364684226,0.03164746579014385
3406,3.8168064589550114e-11,0.33346319312608885,0.04022237872677717,0.1483518016313393,7.69142881634299e-11,0.016580835787896684,0.0064111979885277766,9.732888919812159e-05,0.08191586905843516,0.09245926855855693,0.025379212014495445,9.812933616670038e-12,0.1979083112343096,0.01985210423175417,0.03735849862772552
3407,1.101723820978622e-09,0.0021412987032561983,0.14298168211170625,0.013706699760954337,0.004639785147106528,0.02080316349677764,6.618112441526497e-32,3.0356336030902297e-05,0.03293129520032525,0.12254276549555179,3.0950827959694016e-10,4.1906228629657554e-07,0.23647712216118771,0.22424470115867243,0.1995007099549125
3408,3.933090549820707e-06,0.007818051567629027,0.11769007806793601,0.009741011473412822,0.006629359285230108,0.013962296801486886,5.717999920088882e-20,7.091918160895546e-06,0.1998980304705356,0.3252182858188613,3.3871611074365305e-05,6.703707927982006e-05,0.0038374164112445334,0.24872755525847934,0.06636598114611958
3409,1.0292844358353847e-44,0.0019218547136828832,0.30005693041957177,0.01385087549876593,0.00010322263347372109,0.0022411880690431196,0.046790468301054836,0.02461839494519867,0.03887031019576553,0.2819146489290004,2.126939700297221e-07,6.265024061621032e-11,0.19527312308486425,0.06210427865482509,0.03225449179813349
3410,0.03659010760205202,0.014418176927432969,0.1398597853086298,0.10828116001777432,0.00029117386213141057,0.11741389845446874,2.8277864855148413e-08,0.2414278160893304,0.09803188703626269,0.02683453040761092,0.012456968516733462,0.00518463781919019,0.046657776011125855,0.0005683725585518844,0.15198368111084065
3411,3.469213582862914e-10,0.004170137465871488,0.14295065888186612,0.005607339981103733,0.00032530306761165807,0.04165917545492319,1.803409216482995e-06,0.0002333904205124185,0.49264570637055083,0.1743628415038515,0.02765577985563087,7.799198461170866e-14,0.019821365998076032,0.010877865486630505,0.07968863175715608
3412,1.1301997984276818e-10,0.06945458825832893,0.18695584602126536,0.007952129617385022,2.118037665846943e-31,0.4577007474114964,0.00014816724380464191,1.3396684367473176e-06,0.06800967101704576,0.13694040607517244,5.15290746833736e-06,9.30977407293903e-12,0.005024432097188225,0.02583526246369186,0.04197225709638654
3413,0.0010295168110092388,0.11656898199130895,0.028085275373171972,0.0880387416879769,0.005237034333948618,0.0809495584853425,8.551962804899044e-10,6.04658198224315e-06,0.2866636499134629,0.09321213724188321,2.1204287127801516e-07,3.7354126876506436e-11,0.17530144621390553,0.0017766035991848988,0.12313079483140114
3414,3.335542139483779e-21,0.3013819875269783,0.009576352610675683,0.09874244497905754,1.1991913123797052e-05,0.01353631230655715,7.171916383452634e-05,0.2022353306168614,8.208106512916048e-05,0.016577072293423954,0.0012039868049515574,3.789202175501108e-08,0.008958295435557442,0.02048171870766755,0.3271406686841603
3415,1.4798420580982135e-11,0.052668188108466435,0.1257082176000818,0.07897650759327568,0.00013000994199331107,0.0001086498782579785,2.3481488154801332e-14,0.012374886173081913,0.38069440932799614,0.11044882805573739,0.006172687849467093,0.01316485590486827,0.07136514196923081,0.001309897770398166,0.14687771981232317
3416,2.0380842451774105e-25,9.49323066033085e-05,0.24647798719559216,0.006161160230160223,0.0006339625773925396,0.06013167586193553,4.677577131617278e-05,0.005326045498831265,0.44116566693965964,0.071447998946169,0.026671019059320174,1.7959240443346615e-05,0.019460888142776356,0.10585815987751418,0.016505768352286107
3417,1.4853622367313887e-11,0.014530189495028415,0.16227913680937095,0.03201365385460909,2.6665425760729976e-07,0.11548573454399431,2.3717111971381623e-05,0.007116630135983432,0.13577803043686618,0.4964123651390133,2.669925001313071e-07,5.1521244044223605e-06,0.0033617121902224864,0.0031671621044550183,0.029825982392469568
3418,1.4968896622411509e-09,0.006596921096829772,0.12129712995274013,0.2997881155652332,0.0001831710428404058,0.017030805374355768,4.1139033551539934e-08,0.3602913269853615,0.08270736461320562,0.013841760850455324,2.3928579902288145e-05,0.06761321417402767,0.00633635012750542,0.014208976020485844,0.010080892981133911
3419,8.150280067500773e-10,0.006064301552286995,0.26238322019596155,0.18494957868256057,4.362687523550481e-12,0.06290972854296084,0.00017758243894229475,0.05323379214467251,0.050391435918525664,0.24812339346385248,0.010801473379076429,0.004263612650216458,0.03514254644959086,0.004114422154961886,0.07744491160700097
3420,1.485210610241908e-38,0.22476216989471615,0.08486277221467298,0.16920514296152686,0.028772560044674978,0.002725111320178925,2.1289237535104416e-07,0.04389972051754966,0.10586974758456297,0.31429070516875607,3.928912022380526e-09,3.0720873336034086e-34,0.014364526301080982,0.010170122340110615,0.0010772048308824607
3421,0.001298348184212284,0.1389359378624962,0.018548754927857538,0.17861609455405006,3.6697287907350667e-09,0.061045262811687255,0.0004158008855744161,0.10439795206906409,0.017600566741978543,0.14365028115450876,0.11349847439384068,6.268216507550189e-12,0.03892857273578131,0.03103297031855775,0.1520309796843939
3422,0.0002709391294972068,0.01863167450187922,0.21833997027739557,0.000526893774014278,1.8272666133425347e-05,0.012670207670962531,1.4042984793086217e-06,0.0012784951364015395,0.13821238413593462,0.021035055493940757,0.07166983452546756,0.009386528210243687,0.06026909291311189,1.8782267310048474e-07,0.4476890594438654
3423,3.82431997952185e-18,0.04296519839337551,0.05972020340711485,0.2314627607398901,3.5308470486006804e-05,7.978890395323778e-06,4.819548236441316e-20,0.0541462495955132,0.34212240172316705,0.13149737315528723,1.8657930265870733e-08,9.566670289094208e-12,0.10810909929074884,0.020057093913798923,0.009876313752726155
3424,3.225363281391541e-07,0.07048904184683015,0.6241372141300309,0.015838398778408085,8.615848319266314e-07,0.050296781881832724,2.9686057348010045e-05,0.10431950635726746,0.00025614213332879115,0.0427420053581367,0.000459103996461858,9.108313291522047e-07,0.07564354624618698,0.006705205685552229,0.00908127257612702
3425,3.2359919235977504e-31,0.09769756030387516,0.016623818777415544,0.06529093326877715,0.05626227872209476,0.029071602888260283,9.453908533040024e-07,0.00019980914526193162,0.05553105371451395,0.0834402219279149,0.2672363212282466,1.8820196307273873e-10,0.22629607523085427,0.09836260298108979,0.003986776232640365
3426,0.0010335098670693774,0.41591767876111835,0.0454337468515192,0.3569929759651428,1.3415423569815677e-18,0.003088942416621967,1.4722473760599374e-05,0.016534842163388148,0.013153333442254757,0.01867069100346968,0.0026497224972833644,1.1767323221553267e-27,0.09846751595583618,0.0002649285263379222,0.027777390076197502
3427,0.00017896128306745814,0.03792577991840845,0.33728990680295384,0.2092924594180106,7.107910025607093e-12,0.10846847782753456,1.0534065175892173e-06,0.0318777029326588,0.08812916202618024,0.001783606599191611,0.0007193383926745229,3.07649482481355e-12,0.11139614460223528,0.054550632209495506,0.018386774570887297
3428,1.3732398129502073e-05,0.0013181993321195106,0.03732328904461848,0.0872518845116321,1.5526636281205473e-09,0.0065688176061380376,1.4192960788060479e-05,6.150440795643335e-06,0.3501854226730234,0.15257951922220608,0.05821620363286251,1.1529398396669544e-09,0.17882621328874415,0.05808266967613177,0.06961370250720722
3429,0.004299553180731686,0.01929187567426435,0.07781185764173362,0.09197661409421086,9.349002062897528e-08,0.2891783731808762,0.003661625314585657,0.009294940476699914,0.027666556091738386,0.0022491042390208413,1.0552734960486746e-13,7.596953805835679e-14,0.13089134572056293,0.0003402848524906127,0.34333777604288285
3430,2.8973184036618664e-08,0.01137735031361186,0.10952914886201344,0.14309180032039698,0.002891662774640921,0.0044988777871478695,0.07403230134147365,1.3603706100115483e-06,0.008589177186501826,0.5158443180869273,4.74079547127467e-05,6.601541260206275e-22,0.010306406533513774,0.021968611543263933,0.09782154795200187
3431,0.00015052941372219325,0.017968179589700053,0.044629661886785736,0.045795960328833,2.1996597718665073e-20,0.023231194608863134,0.029900324766843848,7.66424379430562e-05,0.22131729271900427,0.15353076603960514,0.054381418987271564,4.1596750126160325e-17,0.11285948632167027,0.00288858819528112,0.2932699547044767
3432,0.00088126034384125,0.535449241519688,0.12734971800022699,0.00029703859086360756,0.004691114384566437,0.007507723228611756,1.933174734773486e-09,0.00025960755265585405,0.07621042209551297,0.03629650115124682,7.961919535773349e-05,0.17559892656233345,0.0006803837178872772,1.6052938481028317e-05,0.034682388785552194
