,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3745,0.006342862334438191,0.11918901957534553,0.0013813265277344176,1.2661144059541022e-06,0.007520545560049804,0.2284356987889716,0.18378684961392047,0.039087425040512505,8.81261860800772e-25,0.03277762929688483,0.0092078173914629,0.06663080494938359,0.12980293290482506,0.013424986644434481,2.025017360716368e-06,0.010613030513233304,0.07540592415419063,0.003951498514769893,0.03568011446781249,0.036758242590263814
3746,0.026972318820721927,0.09561768171476391,0.05840144077397517,5.238161366527737e-09,0.027368275973433706,0.001859923395123976,0.02380092753674878,0.018661408148771635,0.00023268335958279032,0.07462816732367036,0.05852717690579048,0.00047296065057854977,0.28492678561677753,0.04753142089674864,9.034384083391967e-08,0.19304056915572054,0.04702119548416109,0.00029203197052698934,0.03377824893036486,0.00686668776053684
3747,0.004361968520016736,0.09224131178010618,0.22481786431576878,1.726497375922339e-33,0.0023168578622428343,6.7673379574990844e-06,0.16328366425644475,0.017413628969119056,0.005577087534349222,0.07261846144181502,0.07909926196561387,0.03119741723822346,0.07393318536406242,0.014434865375823105,2.293701733431877e-06,0.02485978549085467,0.13781448085828837,0.03629841638725966,0.00913329507978819,0.0105893865205326
3748,0.033763482008092864,0.004206480452835117,1.8188229525176534e-05,2.8411250356558703e-12,0.12426569074952601,0.18739614207182198,0.02492867075746784,0.05168506522180399,0.0031348910152669412,0.015265875750129405,0.11015099237882799,0.026610177264368734,0.1323702056411653,0.0018412047738751332,1.1332090900514444e-05,0.017378296394803597,0.22877515303007237,0.02768782167619407,0.0005490079506710832,0.009961322539810732
3749,2.3818157954167234e-05,0.006710255776946717,0.041452112661672,0.0008161705088835819,0.5177887460274399,0.043133845474696744,0.05273893749148585,0.0063964700666867625,1.5215644200601273e-16,0.07729202973002638,0.05060582882234259,0.006700033885696437,0.12686154846619452,0.00042456969884617176,5.057426568341838e-11,0.013577383437202748,0.025636164984798843,0.018301725933032517,0.011137221710808793,0.0004031371147108515
3750,1.6513030606948293e-09,0.10574348161774924,0.00374863250787336,3.8629052431355537e-08,0.002405958518351758,0.015376590970347888,0.12386787062726451,0.028155225009413334,1.5477522257022245e-06,0.005859816275750038,0.3938990549906515,1.4421682652811081e-06,0.008790866963604049,0.004472304295937024,4.4477079938753324e-05,0.2726070168282262,0.016295366029954437,0.016084864639338562,6.670513339500258e-06,0.0026387729314136625
3751,8.258123143613648e-08,0.02925036004779861,0.03166103740982172,2.2864918400140174e-08,2.130707635210555e-05,0.008237729753856664,0.10812982025329164,0.02907316204673169,0.09015683371984373,0.07944550892037337,0.2021985959926125,0.03996729628780936,0.17845415565135075,0.0292517643969997,2.448135152863123e-12,0.05680984336227082,0.05052761086585967,0.008547783353263992,0.045032655399175434,0.013234430013990266
3752,0.058397751593100865,0.037589813992535547,0.000666156392076023,0.002621275998035907,0.04230224378166412,9.208412446977709e-09,0.1440213649886297,0.006361890109213998,0.00034559504778788365,0.24128632763643285,0.11596103483073894,0.17534145887568214,0.009975801643656893,0.010485202841687646,2.4981810418590594e-07,0.08392234302166546,0.02218547000426009,0.03381458793720559,0.0019300058216645715,0.012791416457445394
3753,0.0021971555827993974,0.11789338932407162,0.018560575063890264,3.2652357265260527e-22,0.0028208004176046436,0.09100185073217806,0.027077565571649552,0.031853481588704255,2.952775418314491e-20,0.08134623409970833,0.1640052668371077,9.52222591329213e-08,0.11462465796265768,0.005562246791743449,1.7368999497741598e-08,0.029715728115340064,0.03439047253353712,0.16944470736440428,0.10240069249489271,0.007105062928452189
3754,0.014975000032057801,0.042300320673024305,0.14518462861565196,5.824957719061685e-15,0.10378292874364814,0.00022335152181532486,0.05631346785468443,0.18582798692028585,0.0012190556758497806,0.15268788560889732,0.07125173562186007,0.021541065361435862,0.08496315986658247,0.029944636005435184,2.3030510882136598e-05,0.01475540780476192,0.05502858200175957,1.868532967260851e-05,0.01991245038178468,4.662146990460321e-05
3755,4.9291093522785864e-08,0.07938790847403127,0.0185152117162873,0.02971361362983099,0.21359414546394342,6.63434888147383e-07,0.04944395940853422,0.07289943462412421,0.00013046516973708609,0.11570834627735298,0.08430818191653823,0.0018557395008344094,0.022126786357420013,0.051886463117933275,3.4965026072481605e-06,0.05652549730139263,0.020828003966566803,0.1826023154117275,0.0002625092056263339,0.00020720922953017652
3756,0.0021798453886209893,0.026138540196395377,0.04609782443745637,3.4829597687486995e-05,0.0010198852030117223,0.002138259833214068,0.15754021675697288,0.0022733166572789652,2.2755234889175895e-24,0.01300364065897985,0.022848522842498543,3.3484934829880627e-05,0.023552040633871757,0.01933277815370076,0.011287027962841253,0.6095400724481314,0.0002877850128500036,0.055628864186281664,0.007056973104270058,6.091991107167236e-06
3757,0.07115583906605853,0.004282609215190205,0.02757114601825768,0.0003820026609526195,0.02550328951972147,0.030476626102963037,0.09623990567995935,0.12886004952844818,3.33262756821155e-08,0.09638956114555208,0.008021696601674856,0.022738334545379667,0.09351259180832218,0.06436305469828486,2.8337973089214006e-12,0.2075477212784069,0.03717091390272714,0.05055091538787468,0.0036071091186073148,0.03162660039250988
3758,0.011728988722422897,0.14300404139020637,0.006446093926387434,0.002770335706364175,0.023344417721785964,0.07239573922590488,0.11233584718961986,0.007350842799628114,1.0098148603041112e-10,0.005067188851430105,0.008113175890477949,0.006290955795145443,0.025110748699631143,0.020744849804662024,7.968267731256345e-07,0.4528480445169495,0.005382739031349656,0.002261986407245716,0.0002371084288087622,0.09456609896422528
3759,0.1320579059650963,0.016176112536301204,0.0009916008326013403,0.0008139322251191348,0.001745324865390348,0.025431380559461994,0.025131526925776672,0.044728875590140896,0.0002899234620123616,0.12262449016936597,0.03148277784496727,0.007151167006240817,0.1073496573299577,0.0009936241541411287,0.054946059174106554,0.004983617941891227,0.10794387484811649,0.3145043141820795,0.00022247279496633802,0.0004313615922667135
3760,0.0009147553813528302,0.17112769801728175,0.20778667348214444,1.6481845714912282e-05,0.008287141979423615,0.0004795335190054471,0.14236574228055532,3.0768769432834545e-05,2.985485381507075e-09,0.07606751749116632,0.0150998357189719,0.005493813462304621,0.007064873755726723,0.002754466993365553,1.36910864602222e-09,0.13976667206862425,0.0887801047507085,0.10060269717964666,0.0003667830135169133,0.032994435936463236
3761,0.0032851485274120107,0.01811214841059021,0.0039667557686533595,4.97755303488049e-11,0.04202946802406938,0.0014968091724942584,0.12260487749477594,0.015927404476830245,1.2603479048024008e-05,0.005182344108489644,0.4759188267411158,0.004354269000072081,0.14978592888925588,0.0001563259648689577,0.0005956518326195758,0.0657016496031343,0.04817213473348945,0.009512088424354845,0.030344484619289566,0.0028410806796611223
3762,0.0031481386167701983,0.1034775134727484,0.011364382025040289,8.658142101679666e-16,0.05021310214387634,0.01014967776490376,0.20396209272162538,0.07380073804706272,8.770246769208246e-08,0.018019446503849606,0.011680256541254404,0.012357210138894795,0.02810253680431519,0.00011149543010896022,0.036079785956897766,0.0705675051846589,0.0804194009794263,0.06477259315217977,0.20760105280853877,0.014172984005379897
3763,0.0007035946420975953,0.04400205302333044,0.058757250655485434,1.5651851765570195e-06,0.017844813601026497,0.02318027843325461,0.2198595381952171,0.08753209693091094,1.014548491177914e-35,0.1361991667462234,0.04420040227350353,0.004139623538636924,0.12831284110559338,0.002261529579254944,0.0024377469334006035,0.15676738678479407,0.0008350664548966637,0.02380253732012872,0.023265921372107312,0.025896587224961177
3764,0.1868677965148481,0.12732150711260712,0.033724048424374375,9.796132129551829e-22,0.00390885981224018,8.966081035723836e-07,0.06853198324442307,0.11628445586090287,0.014692270022072879,0.009239176982567016,0.06966256355876516,0.000544183659540876,0.04385289704930344,0.07237791274592287,0.14104427202259362,0.009315303691117202,0.049691524108740726,0.0034650526381289214,0.03279387378198168,0.016681422161766466
3765,0.0006010877475337195,0.0033112101074168248,0.0004889843898881846,1.9614358925947947e-16,0.40191979060718563,0.009676007572103476,0.0010922268300531713,0.0026701706575527283,5.931917322688691e-16,0.011029621863357736,0.11436418488236774,0.01259879221697897,0.02707117871732645,0.005409981217060216,1.53857815353485e-11,0.01827315918371127,0.15691956096587753,0.20802115791523523,0.015804942225128762,0.010747942885835644
3766,0.0008123983464910598,0.008768574787213868,0.05155968063629723,0.037390944867701205,0.017247607659462753,0.1075268226765068,0.04229212835848897,0.00563795364622918,0.0011893963784091847,0.06532159671644387,0.05273009376804311,0.03468284958647049,7.887810015653095e-05,0.04933320693558662,6.084449611932839e-09,0.05884299639519849,0.045494275950019765,0.028211258653946334,4.4916636238173384e-10,0.39287933000371866
3767,0.0004040709890229881,1.630474441458676e-05,0.21785508791576527,0.0013242912921006295,0.002523977761109235,0.03559302137294751,0.19381139737682637,0.0280937733164223,1.0933534902009404e-11,0.05578732988748443,0.020079046810693744,0.012980807378663427,0.0884634202205873,0.045703678973730684,1.5358214671545139e-06,0.12881874672273763,0.003672776696581746,0.03443835824283739,0.040351734441167665,0.0900806400245063
3768,0.005397753055496847,0.011984032986344598,0.01926272620241518,1.4311162612941752e-15,0.045527871526027365,0.015490225806920976,0.09516326057044859,0.013407435939586779,7.842243863887563e-09,0.08441110136629791,0.10378490007567624,0.034874964695686406,0.20305028231077993,2.0682398618783026e-08,1.771554895705021e-07,0.005718169004018784,0.003733768031420842,0.3127274149347238,0.04135292677267529,0.004112961041346877
3769,0.001147882280030976,0.16180651902595353,0.0032213640144269635,0.00014836650028569794,0.0006565216765463192,0.045148049667544064,0.037908190617670014,0.05384263366840129,0.03272621483791457,0.0772869384385455,0.024228088054589203,0.010021980639323644,0.06118399512118987,9.435684545486785e-05,6.909786905186566e-14,0.00902465754356069,0.06946414474234672,0.269540192815315,0.02267877357247353,0.1198711299383586
3770,0.0005620835215384204,0.0010784237531571755,0.0008978822935216606,6.591294062735394e-18,0.14829372794495516,0.0015698843365918962,0.09177672082625864,0.10753666072050033,9.805234028273933e-06,0.09102808411813437,0.2719518187262227,0.062083740940769634,0.05811758051091779,0.0002564554063399163,9.094577840417042e-10,0.07173200294831622,0.01209734891978879,0.004922991516135504,0.0019260202835119785,0.07415876708985401
3771,3.5255049987087752e-06,0.11587904766630726,0.05315105031362776,4.1807587367159385e-08,0.106686448246121,0.0009821379790227655,0.027282643709832043,0.02554405369831885,1.3474458782110264e-07,0.0818062657537906,0.18660070587631475,0.004880235459284711,0.044305453268672385,2.1414527315728055e-07,1.416491782658373e-05,0.006725564504393838,0.1374661658254541,0.038121070342450596,0.1274605679715931,0.043090508264542665
3772,0.013086808235868113,0.014653390216942503,0.008452668786727523,2.5455251180562808e-12,0.011803212826422646,0.3510376014201636,0.013092734338463476,0.1472456824495556,3.1172445308608126e-15,0.1253350875812696,0.09615432022797898,0.008730087449649034,0.05634697424169521,0.00016219465988269647,6.040317241128069e-05,0.07932691228645991,0.015782276928411318,0.04548600284831934,1.188309642095859e-05,0.013231759230809794
3773,0.18449492900611983,0.00012750534709938922,6.200871077721515e-05,1.279345672654576e-12,0.21645443170103015,0.007621762201571723,0.2988485357356389,0.08876603869555083,1.25454568291326e-05,0.0036636262664008585,0.01233202207396619,1.5220677351907e-06,0.02933956883356645,0.00167044139803449,1.795757672988607e-07,0.0427566500177969,0.005388141919845492,0.059162039706839836,0.026063727399439265,0.023234323884711385
3774,0.010722798756985827,0.07412348919787413,0.002772138286302586,3.9935351557238247e-13,0.012599291242660593,0.03100153088109214,0.12094765537596706,0.052701797293563495,7.239987329056018e-24,0.17176090586617979,0.00012589152815995166,0.09018223665820425,0.020490237347526766,0.002977841302159884,0.012929295190524628,0.035128001644496525,0.06249376372119545,0.062266772993499066,0.11878619390564636,0.1179901588075623
3775,3.0992514408154748e-06,0.015997461410733983,0.1803782976474137,1.628909275024681e-07,0.008041098131812394,0.0007675670570037655,0.10458692972130113,0.0005004501876847621,1.3983792315491263e-19,0.040468235574688,0.09524172905547668,0.001175446135849435,0.09786420827688579,0.011698503538235492,0.02345113652059465,0.011345352427705142,0.2987731386240568,0.003786916181293435,0.0764462067377415,0.029474060629154898
3776,0.11173736780042484,0.14000099485570947,0.13581897730771486,0.002711430968465663,0.004959705459579817,0.096161953779396,0.004040096312770876,0.011158436709399148,8.765816143165737e-07,0.010285112449094058,0.2615056479626662,0.007349047113045897,0.007237745951756635,0.001421875954498685,0.0010328889796962118,0.03815144768124976,0.0022459039011553943,0.12210823762158059,0.017502847981724245,0.024569404628457463
3777,4.309275106598354e-05,1.6962966550837906e-06,0.002922113403688837,4.102722759959274e-06,0.06396148665590592,0.009636516523655117,0.10237664473720856,0.0025441773130417413,3.8275451018622104e-11,0.15265007525550695,0.06252483091117915,0.01572899910820038,0.4522164987518919,0.020149057214914556,0.0004227203309313913,0.026589896371370336,0.058242583715065285,0.017608799088075527,0.010550826134440439,0.001825882676167465
3778,0.06290570211590886,0.07938458325743396,0.19634259935758064,3.2124217195750806e-08,0.0013402811902992209,3.822579748995644e-05,0.13680170402934413,0.032510630718985974,3.053058162712455e-05,0.1807951886942383,0.12133649935568393,0.0010099906268127249,0.11085201786587202,0.0017334307349376105,4.217022226563572e-09,0.014422533327842525,0.005053105253169916,0.012722790094251821,0.006938138316891301,0.035782012340390475
3779,0.0032296613200444094,0.012332832675275612,0.0010711482428348072,1.3564462522831613e-12,0.00026029718168460637,0.0001241960909950808,0.03926896898756923,0.08858315697147306,1.487053933987849e-07,0.09651523329804482,0.1692310917267722,0.0763502281772213,0.09402560194985275,0.001600039990342578,9.646541743972665e-12,0.12077186339230854,0.05851292090796214,0.14068756970315321,0.09740062207853638,3.441858953300341e-05
