,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3635,0.017669728941903145,0.1432404194634593,0.021677406544142366,0.04799742190665386,0.09070122198746995,2.5279080080633457e-08,0.0007104302020370781,7.300786074650953e-13,0.02171914025458458,5.814482843766765e-46,0.007788570452017258,0.014937066616417614,0.2775407535521384,0.004293284652292353,0.0011298612574474395,0.07651666284485648,0.024222431185924667,0.03125048106974699,0.0007835731743599251,7.455079243156168e-10,0.04710343933075325,0.16215971177232041,5.913368733383019e-22,0.00015408722079587116,0.008404281545360827
3636,0.0023453415860637894,0.08502674024257306,0.030059970236266255,0.0022462612067293214,0.017808460537648434,0.0001590184326391129,0.05645758176707329,2.7088823741502414e-12,0.009015594896457726,1.2020310076068876e-13,0.0045886162010131916,5.441388003832051e-05,0.12120630718110005,0.047679314774464666,0.01426458569606371,0.0023762582993703475,0.010922262698141665,0.3607132235533505,2.998835437622731e-28,0.004661457625310402,0.0005796892700472542,0.19372390028374198,6.805891370812017e-08,0.009466896054821972,0.02664403751534196
3637,0.004889898977317756,0.03475591325842976,0.019255720277437195,0.010677839968507694,0.108080756970728,5.194469936264531e-09,0.08379438946001884,2.2771288909888274e-05,0.03409238734787431,8.380479294780469e-07,0.044069105109228075,0.055840019758782236,0.007084144071173235,0.21134807115437476,0.006659740527840952,6.771366744344544e-05,0.02384938484174174,0.004457960298056378,8.490047911354104e-18,0.016813225395808117,0.003630796040066512,0.12962522861858392,1.654418704284999e-05,0.05329392668922306,0.14767361884901206
3638,0.1427300630783103,0.04463594230852716,0.003269489335185287,0.0032345734847199275,0.0034083138594477986,0.00030738238209872596,0.014761567782190321,0.002155023926115237,0.1155982770534157,3.549680978196452e-37,0.05311709967217797,0.06623030621590253,0.007921148217614148,0.026527660485205797,1.7402288117462078e-09,0.04565865021680092,0.07001409292354646,0.0013167814578801738,7.703699197364761e-06,6.992149387236246e-05,0.08353483165884627,0.042604091708015907,7.150664659532134e-11,0.0012242044111082436,0.27167287281808594
3639,0.04669887267289124,0.046059428507496426,0.014713997139269682,0.010353268351082894,0.004894144441377287,1.9313441432508668e-23,0.047058261184849993,1.9816788447225033e-10,0.10109224762610038,1.6780610627738092e-21,0.03137757104316947,0.0002184431169881533,0.07172483109475297,0.003592503177975853,5.67496563184704e-08,0.014353670990834962,0.006406263307420636,0.10111940703881256,0.01909056477694932,6.635983137991858e-11,0.10989617701126958,0.2504774573475072,4.6379158974982765e-08,0.10051309685422521,0.020359690923683147
3640,0.016056424508574803,4.723871283579022e-05,0.010804443322050165,0.0017882636168118616,0.033396540078583115,8.070168812955816e-06,0.13217951154664265,0.013652522156765998,0.10329867138677039,2.5919146540944633e-51,0.03020215209184275,0.18930660846862862,0.04628934138259239,0.13269660908455502,0.00010368446646358024,0.0015942504828275088,0.06858818291414448,9.155442357501345e-05,0.051400688981675914,0.006211445921205559,0.05053504023219581,0.019021554183376276,0.08160977494601765,0.000469605777134056,0.01064782114591785
3641,0.06504665521350142,0.0700588593847257,0.0156978380372878,0.006094586120223633,0.07249364038045798,0.0005299838781574899,0.0013397669314184695,4.56198472866056e-09,0.1978313218296608,1.1749717915610418e-53,0.02760119492044083,0.006711478971005156,0.06793061500883593,0.018419994075909604,1.7908970905228843e-07,0.07820890599435762,0.028175307481955653,0.00030721690894272444,0.02007112417080165,1.1070491646311359e-13,0.08557788676394261,0.18747185606606026,5.798499136171657e-08,0.0492981377254246,0.0011333885000942927
3642,0.07067094203934851,0.11097387215435414,0.02327432096233115,0.013990662600043873,0.04119904297859512,2.436496037201177e-05,0.011055169865221778,4.690216188220546e-29,0.03351890016335476,1.2586739337731875e-22,0.046903786917585455,0.019312441298027252,0.0018928766716352077,0.10451724508959001,3.548580303771105e-06,0.01685411263148424,0.030333218165759585,0.11800843859638267,2.165559111662126e-05,0.002072439869863605,0.000128384434825217,0.038975371801701006,0.012741211989995463,0.2203431879314213,0.08318480470668746
3643,0.09433549825630752,0.00926251518147509,0.0218576838769121,0.037898454679617034,0.08620635855781347,2.1431491435178924e-06,0.028824101981019,3.2076446569346806e-26,0.11397422789067493,2.6154235379291075e-35,0.012751912536970264,0.004966368143444776,0.0208947562331099,0.05402600282616806,0.00018154674450080276,0.027060792281814534,0.037472051090626055,1.1769446234993205e-07,6.543337684661737e-05,0.06094312520356033,0.011422628222602808,0.052117108557409836,0.019626255732683326,0.0640381886697343,0.24207272911310324
3644,0.07423590127891198,0.0031547746877823753,0.10058090878057713,0.00013582409582215614,0.006494801925263135,0.0018344868898904007,0.08540690892967008,9.888316215322411e-05,0.2103487520187949,1.5721931480745239e-15,0.09888465218375252,0.0011009173047784391,0.044761866223861545,0.11216982554611932,0.023940711569045852,0.03745505902006266,0.003992202326373487,0.0027119402050368026,3.841875706456853e-09,1.1544243526582756e-06,0.05976840328685504,0.07158977617522205,6.767933414919655e-09,0.016614833624448433,0.044717405731414715
3645,0.30083546240801345,0.0007244664608668654,0.04174823624170523,0.005801853372622303,0.010599733653235787,0.04919063290103939,0.011417028639942282,5.662136594137571e-12,0.04544095930949425,2.662686550786317e-21,0.014616528999258926,0.004030797189732612,0.03248687305128356,0.01954084581662189,3.540000033904674e-09,0.03684025935028151,0.033437895843458985,0.03468359394381649,1.227504790446279e-05,5.345127565216098e-10,0.20617024893903893,0.026788032507063568,0.003027795869256681,0.11359697599529048,0.00900950037989757
3646,0.010335241042701636,0.016669462819727546,0.07749776846901597,0.057623825852275885,0.0064350541435014555,0.00031077957778784265,0.17178922769238425,1.118836314303286e-20,0.0053967497014577905,2.984937770568338e-05,0.01224612988836651,0.024474239525702147,0.025887642000467257,0.027924102855596895,2.572411279780957e-16,0.0015415904318290558,0.07026963246937325,2.293525411741406e-12,3.318571277414522e-09,0.00013927824875446554,0.08548428057925736,0.031373793909348385,0.13289233006122286,0.10987071008754962,0.13180830794510903
3647,0.022838425021964086,0.01501845968941464,0.005195990968423699,0.00033117081857360727,0.07262798774511081,0.0010395774429722323,0.00023049572966745273,1.467747880124638e-09,0.05328609542863467,3.444549577857541e-14,0.030494647098995166,0.0077196430514679115,0.08597075080955621,0.2428235665369796,0.013721000361714551,0.023147735306738113,0.01178969249385128,0.00017395840672287927,2.8522897233269777e-08,7.680913136336407e-07,0.06858741787367219,0.30148573193643086,5.980678910856726e-11,0.0019657045048875415,0.041551150632422554
3648,0.11669169050257605,0.0009056526494843863,0.02830076686971201,0.06717142069154398,0.0062279391343446405,2.1193822875293018e-06,0.00988710281806289,9.711987002812917e-07,0.031222544184468307,4.658865697782147e-06,0.11492989107901497,6.164846225320139e-05,0.004456210230003838,0.12030600947654699,0.027999223788743966,0.09426751499991923,0.007186110385201154,0.042964497540232655,8.518410136676632e-17,3.2509073146281434e-05,0.21348588986528558,0.0919011845104856,1.697452576230872e-14,0.0006989364231303778,0.021295507869141427
3649,0.10250515917891755,0.00017480788061339248,0.10309411988933391,0.008090451752372689,0.1468958212269017,0.002766304094383491,0.00035086263386190477,8.763273195280664e-13,0.24153158469729583,9.638464481716284e-33,0.018443042962597113,0.0017855964013641084,0.024611750983733978,0.013454552407904231,1.1491102665438848e-10,0.01301045629865355,0.03270540530317251,0.007126879972803495,0.035396112277126385,0.0018926599355214388,0.040577914515177387,0.006710096697059582,0.0026686629826208758,0.18571878322477067,0.01048897456802695
3650,0.15720957659936238,0.006846446128507519,0.022436228654189764,0.00412517564516254,0.0013664277523072284,0.12081528154298538,0.012684606038520107,1.7262902096026488e-17,0.0037368314788334164,5.26341098906753e-34,0.0034677412551705105,0.010790493302778087,0.0006590027472947309,0.06911938950356726,0.03562612715231012,0.00017957875595501374,0.02918929502722474,0.17006164495003986,1.4016571582023888e-16,5.8140938984767487e-11,0.19639987968787523,0.11777165059366076,0.000295220577274804,0.02295497057388953,0.014264431974949985
3651,0.024293879178381175,0.11042496509933775,0.11455165502293871,0.006397097752384191,0.0071378944575009986,3.5132947340372626e-05,0.020719088179277652,2.53519454662038e-13,0.02590866174924861,0.001747018590357203,0.040507343673315224,0.09143528340538963,0.05201190488631369,0.006534872423137474,8.76789249059944e-09,1.4030110228076448e-06,0.04934601795269493,0.01121557503885073,1.1462332027448008e-21,0.002344683639377561,0.2585310380343601,0.14566287459682148,1.361964865367516e-06,0.026612257602540126,0.004579982026398238
3652,0.009380577185232657,0.019795078524759105,0.37861898877970845,0.12199485073181111,0.0457548890988378,1.9110760792853437e-06,0.05528555465888768,3.2732382872665796e-16,0.010403279239742314,1.3192801311960875e-08,0.10419112559802067,0.001007941854169353,0.013124367396838357,0.03755168958829138,4.829694471577149e-05,0.06820968414157094,0.000184939919174471,0.0006777638048970355,2.3743677450223894e-55,0.05645983862827868,0.0057204385391987815,0.04908047777849687,1.731567702421653e-08,0.02104714882931567,0.0014611271734949786
3653,0.060403286063995525,0.0025087784667647928,0.15909405130125798,0.0021521256800386907,0.010483239785152771,0.0009739884488207201,0.034887780330507226,3.6285368847503114e-09,0.13832444312524306,7.606576989339608e-09,0.02188362846746851,0.04391366147634592,0.025006468769669627,0.06524440956433107,9.435974708265149e-16,1.908448878068723e-07,0.004804829260657142,9.046603379993777e-05,2.522831208170507e-19,0.03802647970595698,0.15726397774073336,0.17905306101148452,0.01183647114187876,4.075214752494557e-06,0.04404457633113853
3654,0.09703046853955463,0.017095405715423395,0.01630513156641509,0.012826021542744018,0.07754595605056373,1.2707296138940499e-09,0.12470843184768485,1.3488842904370403e-05,0.1622071705551536,5.030043415355842e-12,0.10617781318697464,0.007723616745059247,0.013255277523456541,0.06897481141819381,1.9553056029667158e-17,0.0022469205107754466,0.020651994981383214,0.04045836841888729,7.7938715410702e-05,1.5630547620468904e-06,0.0810412014059894,0.05738940475537551,0.001258490778966859,0.001163339381293783,0.09184718318726812
3655,0.11593901446587672,0.014952047967135394,0.011149667914915147,0.11985486441711748,0.03627448718769651,0.001926865301513373,0.0036416242517819625,1.57665806813e-08,0.03636415586312177,7.244914669015348e-17,0.04801217119376225,4.7589025368197925e-06,0.13162781567189427,0.0025418549642899843,0.0005499265038716766,0.021974128468745815,0.10667396858401877,2.9186254894838794e-08,7.689084058458554e-12,1.0853672840168963e-13,0.14935372913160996,0.0774037317556332,1.2768557767054e-12,0.01070766980292101,0.11104747268964783
3656,0.01202249271388141,0.07157986396821399,0.13498785833868399,8.990639299936172e-06,0.0020813017574165837,0.012952913277492763,0.04462980730594651,2.045677084769093e-14,0.02777253942952671,1.716751941655686e-09,0.036036596584625664,0.0016850083244076138,0.0688141136972649,0.03138683919451066,0.014839262501065624,0.11826618249833304,0.018391704390418505,1.925209939988732e-06,8.26989906874186e-05,4.127522529103547e-10,0.04177891425224087,0.03598340874312955,9.731405264913864e-07,0.20912398163789253,0.11757262127497053
3657,0.21146501274257917,0.001648435524062029,0.05888816275370176,0.0062270371814625485,0.09505120739513324,3.237680815879681e-05,0.09685783200239849,9.571844570886083e-58,0.014047692084634248,1.2569378176747476e-33,0.0033209469612565518,1.8187515969400476e-05,0.06220197514570001,0.028445832500859716,2.4017607904356737e-05,3.6471985197170125e-05,0.152835210580901,0.09654274120253178,1.4386904348275975e-09,3.820653349094342e-16,0.02215163944703748,0.022352833694393778,0.016261845587694033,0.021693652893483243,0.08989688694625038
3658,0.08398516021675681,0.0071305822079484,0.006490842418848049,0.02651982003721546,0.18006094102825423,0.03254749747003211,0.006111648658615421,0.0009706683372703712,0.0054158798868194,1.5900625402481467e-08,0.03412077900537368,0.00010481981852508768,0.21971898325154227,0.010901512833281155,0.029221507087269987,9.606822805490993e-10,0.04878350168268729,0.010319519248852225,0.0022876477297058984,8.781264758121001e-08,0.03056126570670679,0.19687028705511872,7.219937081799551e-05,0.044291896974406414,0.023512935299997227
3659,0.032983678379652576,0.10338815490256105,0.05716479438829796,0.001326743502365141,0.45777197961218724,5.2252855420514815e-08,0.01530801487701441,4.454473206828994e-12,0.04391014973351519,7.1657641587772e-91,0.11238279436915463,0.00010629091244115462,0.0037494246283628118,0.00296109349682189,1.1439201992694738e-05,0.00049988592288915,0.05826803261728017,0.000148292903521465,3.4479523568368527e-09,0.00872388323457571,0.0319050795186442,0.010612557898645876,0.008134061196942918,0.045683337351601044,0.0049602556462704315
3660,0.07477943579013753,0.02797701346503959,0.24068446445797695,9.343194060499116e-05,0.03152782509708306,0.0005504102193200453,0.00901859968922946,6.526911411412943e-11,0.03662779690239433,5.610962427381958e-13,0.0009243969975963178,0.11714477211395494,0.12012495801637893,0.0714674345489395,5.186995661891133e-05,0.012734328375078272,0.045699520598729296,2.0170315327205604e-08,1.2433993307520294e-09,1.817114189205369e-22,0.09214974727083353,0.055823142110098076,0.003954246954100166,0.0027060911547166556,0.05596049286162481
3661,0.0034869966663288858,0.0828877724270441,0.3269440006857205,0.0020318123694516134,0.0029365029421267166,0.07267813520167016,0.04100454754497183,0.0022951206605724287,0.11293071360042355,3.30489557105007e-33,0.005840223204616484,0.018085726334381772,0.10829586202990116,0.05482902752544006,2.943752759415258e-07,0.013733136677940088,0.006088110635605546,0.0006339750422627053,1.343994282483845e-10,2.0449089543766082e-23,0.04789271817241868,0.023527381798940383,1.337674759062967e-15,0.06376339202844,0.010114549942066956
3662,0.11815381804109544,0.006646461446048997,0.04975131583365576,3.4467720972699465e-06,0.04070704738950056,1.065086061843581e-09,0.04240467610368908,1.7164231483145567e-11,0.004112554248882248,0.019814287590802088,0.00025759252689143566,0.002669055853218032,0.23747016816580807,0.12045151104307004,0.004969397071191418,0.022312259047886345,0.0333770305293312,0.07900982539728278,1.9997441659335252e-05,6.643636411858659e-19,0.026732605707143538,0.1005099683273732,0.001224854245826283,0.0350334981902769,0.05436862794501932
3663,0.07959161389177688,0.11431647895038752,0.01414408719873006,0.17465937736487697,0.0021610479023662773,7.057350265069787e-05,0.029961517632961555,1.9949547610283096e-12,0.04585625430376807,0.006151230019721794,0.013876712208212044,5.934693575832509e-05,0.03838174593538183,0.001548928756251918,8.469587211413722e-05,1.1448860875913378e-05,0.02476404053262847,0.00042781883112471376,5.803643327465546e-26,2.9731928540173008e-05,0.1544349240551878,0.042486778963160776,1.0941839379544913e-08,0.2167988783677171,0.04018275704197236
