,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
3762,0.0405264305530035,0.0024576866321748083,0.03130893047243903,2.5869829115846477e-13,0.039527781978009206,0.046682035319339225,0.12276338401458742,0.011346688902172783,0.010690524506434098,0.0967522132078718,0.00015513144790486955,0.040644281043681736,3.2243945371676993e-15,0.049165376251266005,2.2289641597453046e-05,0.01181193892204644,2.6323672682406663e-05,0.20858921405904926,0.02843152182695682,0.02421453099358162,0.0002186624067935255,0.0036459355144405725,0.05232127945439615,0.02962062880991063,0.000742936849416644,0.006812336521087242,0.07411451325384281,0.0024154441852463453,0.0022196567215504383,0.062772322838255
3763,0.0004219331760946306,0.045803401253352964,0.007679608480969655,4.182405299419033e-11,0.006404810003028402,0.02501971356629875,0.15255088247087475,0.13142566893978422,0.01779157798852639,0.007331067738387629,0.009333252082282913,0.023425789450652393,6.222015245211815e-05,0.0267307967054455,0.0010017469606825578,0.041142403398840274,7.730107811793586e-05,0.0009857422924486679,0.013388684515619748,0.07394090084309592,0.002736875352766451,0.15095027919867995,0.055849714773163854,9.284565784517035e-06,0.0026733237737789446,0.05580472052176584,0.06221423178332897,2.353099118586825e-06,0.008390501197071921,0.07685121459576144
3764,0.024452878982244405,0.011978686068747172,0.025029258545260086,3.723139141997723e-32,0.017650438282586646,0.14097190720099845,0.005926056714239354,0.0038602428700234563,0.13256168681652555,0.01813533735918927,0.037733860146089315,0.1449517535703436,0.004538870898398674,0.01031022100252395,0.053581470463804785,4.228340557066314e-05,2.916406779483389e-11,0.009181636992515955,0.10826450826304583,0.04788877539408609,3.8031294146504946e-05,0.013605902640996453,0.05272091092925856,0.007425053086600201,3.6105731826925163e-09,0.09863341726946676,0.0188375448665555,0.0005635540143132279,0.0007191235306038536,0.010396585752128092
3765,0.09678670995908964,0.08982169202443295,0.0038074222225356466,9.826431952819048e-15,0.05507746841310826,0.01738915273614415,0.04031117715597003,0.005554997303127244,0.00013610548885524586,0.2011652974438164,0.01560225301467779,1.0889480159721264e-05,2.8191394121846444e-33,0.0001060930488843181,0.0003635560623314748,0.04317284333240935,0.006951626190999614,0.1083662308827868,0.18426842997798282,0.005596941684496258,0.007048713999208593,0.022702280156790492,0.01940376676417494,0.0001320490560329237,0.0016693376591106993,0.011594160742937459,0.01323355737287886,0.028787274631570454,2.1735247822477623e-08,0.020939951460230064
3766,0.029857077298358833,0.032241326815734626,0.1787694505266942,5.827966307552629e-89,0.09945605493927558,0.12300480042959608,0.014502055319328477,0.004476937856354138,0.0718081108373505,0.003961897548383664,0.07992947682794482,0.00032397265003020746,6.404600875312481e-07,0.0004942719116247635,0.0026584220192384287,0.0015594257380136167,4.343842902647419e-07,5.0964168468746855e-05,0.02428371874172691,0.03983204851440115,0.0028982558649510385,0.1386187255828414,0.015378175938511613,0.013635743113305326,0.0035902848146329583,0.0534271823911714,0.019375814972625884,2.5546394550986774e-05,2.3581994865479454e-06,0.0458368257410199
3767,0.018865846661096607,0.027218966641500978,0.0002604322271857077,2.780369009232055e-17,0.017589346854128957,0.10714139206026328,0.08241794289646225,0.16457600931203964,4.096465162135109e-05,0.015399279854425803,0.039320267991508576,0.0027915141082379496,6.033673712598988e-13,0.03328771759022872,0.01318655475094356,0.02968790623786377,1.907354794548539e-05,0.2429348917711058,0.01058117742916852,0.08958734463443423,0.0004973318026427826,0.03920451952872006,0.00799994406392548,0.004396756732289616,0.00022880458074694865,0.007986585128226103,4.77354497323284e-05,2.2649330961649855e-08,1.1193075844696564e-05,0.04472047776777654
3768,0.008543482069168244,0.0788447178988951,0.001194002130518541,1.336554776123369e-10,0.03358288344285398,0.005592030632266391,0.13066620450196256,0.01939970666574828,0.014861965286048844,0.0016578220961068202,4.16910445562272e-05,8.21885741360834e-05,9.705848366601289e-14,0.13029000823232548,0.04287947731271337,0.14118471852358971,0.00017050960518666633,0.03243751376554057,0.0036194663698793637,0.029447392602771294,0.015026360633976854,0.011576916218709255,0.029834131603491944,9.934200052855209e-06,0.031746403441579106,0.14615753691426367,0.026527586092670474,0.03453808650047492,9.196595474426887e-11,0.030087263414795055
3769,0.05815320265246142,9.040731587338674e-05,0.0011939249727904288,0.00036934784711556065,0.007290710171991812,0.08932484615680383,0.04696912270031037,0.0004032305525290175,0.040311955311079464,0.010147790675756751,0.13669268244217267,0.029378233820474664,4.399027455168119e-22,0.13837099195589492,0.0031432143714545772,0.04500995401718272,0.004818829775048437,0.02574936065396948,0.14750103720393468,0.03831465722642747,0.010266261410299448,0.06704355600628602,0.017330015107926092,0.003021722860368181,0.00015919610744372998,0.04099921995768195,0.0005783775652822772,0.00021647507479184225,0.0001875860900093205,0.03696408999663936
3770,0.14886243487153064,0.00580303912189258,0.09312865715598723,4.407606346521939e-20,0.04839131539192039,0.011123021173109432,0.07143092441606204,0.0013052969429356279,0.046213042696947246,0.055582430825232544,0.04171825903992704,0.11441199428239016,9.836961020871935e-06,0.0048387306816849735,0.032561243229409384,0.007863720373648462,2.094266636550841e-05,0.008841331032985294,7.567487266675267e-05,0.045682270368108055,0.015278369412607136,0.01041841465518112,0.1361681562005418,1.12749806303179e-05,2.188303811855498e-08,0.046576154887171616,0.0005138882096255852,0.0009772157606223245,0.02426629575932508,0.02792604214743301
3771,0.00026384409629330813,0.15716296333044297,0.002578350040137219,0.0005445737854122849,0.051031778407470155,0.13237433242019797,0.0029894143829645972,0.034881205619975035,0.003643745248372027,0.032840675049428565,0.006826459864894794,0.09858287258703251,0.0001660810394668835,0.02012869729828383,0.026963087605043227,0.003746348429078155,1.3142171248701145e-07,0.00018345740857111484,0.0008105633372106799,0.06679393018753445,0.0045179189098384425,0.10027888657697245,0.030270693212699824,0.00015219194989339594,0.003081574748824054,0.10133390994054724,0.04877363331148862,0.028062222104220703,0.008507140930527641,0.03250931675546518
3772,0.00616429368846431,0.009940453275469883,0.02281944254322328,1.4823724854388203e-56,0.049044618502066276,0.0024689922035954475,0.009668084986942443,0.09656214952306649,0.22445072674172784,0.026019849088004095,0.12965171158300745,0.0013041295326683508,2.5807852213501055e-09,0.022907880058977877,0.029259578951072163,0.0019374389667833531,0.025646966600553663,6.698690009447066e-05,0.04630684814034119,0.0835375051350222,0.09556762462828203,0.005471191214856944,0.012985009590175725,0.01562875502464815,4.0506931742630256e-05,0.006110194313379624,0.03904138470129715,0.0007021101682513242,2.0550105162338976e-05,0.03667501432033824
3773,0.02372857789113144,0.011484601948050682,0.0078195602680493,3.297238414803452e-69,0.06628558864710744,0.010830764518445784,0.02747045507892002,0.0006017555687800936,0.00010766597761850906,0.023563228769232905,0.07751699953364374,0.007782332868704277,2.4625104993238247e-23,0.0664812766831585,0.002413120059491175,0.10934863098817954,0.011390023711003752,0.020232614121468307,0.02679932360335428,0.010470071877263438,0.09440900968791152,0.013414256830224605,0.0534208451034566,0.0006270922394840318,2.870638556797273e-13,0.07361111784713457,0.14206899793053876,5.636913675595572e-06,1.096143138420485e-09,0.11811645023754073
3774,0.003306131174836793,0.016345904794071293,0.0013834178418710256,8.398745658029726e-19,0.022227982300063388,0.0889396619241513,0.05152978632281628,0.0014110545707842399,0.06289278133637376,0.020684275427940456,0.010412884451411754,2.9859853097027625e-13,0.0004611641955536637,0.0010418699668069123,0.011043117878422885,0.08927569598027627,0.009448051141938611,0.007410714080706574,1.3616655841758558e-05,0.24059091377067532,0.0008927679611292761,0.088791601896867,0.014479991228969272,0.0386272676257506,1.8910162295951028e-05,0.014513133621313566,0.10369166774838882,0.011179699728752945,0.0013591875575731808,0.08802674865411869
3775,0.03310363122100203,0.001489357533952182,0.00640888876681607,1.645632728718275e-14,0.0010058466031947657,0.016878475535396884,0.008730920080615316,0.0046968910911551025,0.009402780774302106,0.13664303716114168,0.04893747007903998,0.00030520802294632166,2.2998336852844337e-36,0.04339877094920896,0.015503737922635891,0.03511221391975613,7.895310746105816e-05,0.04162925251824951,0.00740299482403254,0.0549291845499787,0.0020508889809803046,0.02556046596392076,0.18268893248978577,0.020354347171980196,0.007018622889117089,0.14960962370372885,0.1409943340085018,1.3472696050274744e-25,0.0005209730288254013,0.005544197102258146
3776,0.014060837707028666,0.12975804581124914,0.021934018065417955,4.8224828140762065e-21,0.0013145699115664296,0.007400679033602753,0.013363013563874575,0.030753839997179205,0.049909143535276417,0.0517228053440131,1.312543695123243e-07,1.4285765903471846e-06,3.143948686707174e-10,0.022512377150249705,0.027248870300804688,0.044860574635420994,7.698397067516841e-07,9.038404459457602e-06,2.9979671932125983e-05,0.058687511074071545,0.000713148348574732,0.42340139405800503,0.030635672917128175,0.010316316368135656,1.296010519744532e-17,0.022641287038753212,0.018073482206783745,0.005601950313262655,1.3241312707513764e-10,0.01504911442573557
3777,0.0012662724389952676,0.019481778921609932,0.1730191801609336,1.2635373820404217e-18,0.02568416638493239,0.023902014397261712,2.2765370361255268e-05,0.0020153399948138664,0.03580803759287486,0.00043921771409577003,0.0001247951125289628,7.127692884811661e-13,7.90928624102786e-23,0.12886263478588436,1.0560643876398865e-07,0.01935632327692189,0.00012073941000507107,0.002160489171484468,4.5205560308683675e-06,0.2546354238639751,9.266493389973648e-09,0.001509506618202694,0.06641489921028285,0.0005709072859488228,2.103256498898388e-10,0.04682205515475713,0.017306206504195325,2.35451943698161e-08,0.00028182973378183834,0.18019075771095697
3778,0.06770711080315121,0.06035601370833211,0.0008514828807235315,2.89001724820221e-101,0.031626635121213754,0.001990383446226124,0.006202090464492797,4.248978188104944e-06,0.056835663828092485,0.011971685381949725,0.03204848259035526,0.06828640452933572,6.699540981505249e-05,0.018273557645715015,0.004337299298502186,0.0039711019314711115,3.9228826890806346e-07,0.03645636840781883,0.00017148270475164467,0.05338452000704421,0.012862314512605527,0.18936200965485092,0.028101968399943496,0.0002758276441182751,0.0516762021430124,0.044922614305839895,0.1826157271663862,0.010405198072633364,4.3829260719168995e-05,0.02519238941444293
3779,0.0013043289177872702,0.01962075046973989,0.1549689371843232,6.184765048323336e-09,0.14918051283834008,0.04397535824511525,0.12185883128384754,0.0018008427108601548,0.01993152502770119,0.0019379634146893029,0.1751850608465282,0.0044737793806570916,6.554690900158968e-05,0.07776472796632941,0.0012749488079177055,0.025329929668743173,0.008677857572527441,0.0020939996143892053,0.03854696456305802,0.007230061732788688,0.05574778993803427,0.04498556639379946,0.024782093863382402,4.625592787421859e-09,0.0028975186633141796,0.0010532214302643476,0.009139596877378907,0.0007581464728905928,0.0006229992023409014,0.004791129193892312
3780,0.07015524340026433,0.008657197090477136,0.015304479635341043,5.0019659468844536e-210,0.0015499766939382257,0.005863247104641636,0.18753372143032235,0.031569646700662944,0.0893364369086922,0.007289421114985945,0.08761972410893674,7.738626888544013e-06,5.637310532850156e-08,0.029041099400919992,8.169395494969601e-06,0.01556386351565569,0.0011860979232861358,0.00023400378922772553,0.007893638967215823,0.03978512030796627,0.05132990273821193,0.04268468222587376,0.09307834699927754,0.009912844123126308,4.614026284583156e-06,0.0013181424956863028,0.1585034100606939,0.00771141138355657,9.582824600327932e-09,0.0368577538764413
3781,0.12594661678748065,0.0277035433845581,0.07091941514230404,3.1980755928284464e-06,0.16148810996929427,0.018734959345723636,0.0038405113834596243,0.04428574177410626,0.003282261434501619,0.0280067477510034,0.013422921963870519,0.005546742209420981,2.4943579123165557e-06,0.02498028925750266,0.004094184322229634,0.0014494768175592986,0.01450073334644662,1.494808185676109e-07,0.008569549120481985,0.1355573188565214,0.016016142143082994,0.04795797485866522,0.00894463811014338,0.008677822221180746,0.0007183220488139848,0.006722923833488272,0.09116222616262372,0.002423480669350371,8.182129309657238e-06,0.12503332304255318
3782,0.011410502602403543,0.023375766321234236,0.008305390882767511,0.03853116707071192,0.08818510111050691,0.14877133521475874,0.006913717962639545,0.000630110632042314,0.00015067013098136352,0.054168983529492835,0.035859601214463986,0.00028918965663766213,0.008916164121492974,0.03896982386366663,0.0003866541189347202,0.030451983446701865,0.0057348253325821726,6.680134525255155e-05,0.0286228659482251,0.07578533286465572,0.018827242375650106,0.15277658837004815,0.04216186619149127,0.0005024296454508212,0.004157247056247915,0.13504602066577295,0.0073649644958459805,0.03284658134362698,5.303573754704319e-06,0.0007857689119588179
3783,0.014310988556570555,0.0012449670133073123,0.05731390833546224,4.56143046530739e-13,0.07993941872062334,0.1366843325892945,0.0723288762501108,0.016765532014309574,0.07397259074603257,0.0015052690256121403,0.035356163546347456,2.6715960884111735e-11,5.535729294012932e-30,0.2781457293405578,0.001255975113451777,0.01388738225336687,4.629181511960778e-09,0.00011619511316083179,0.0026339379459349574,0.03510332765554814,0.012422907092736838,0.0004473472856999954,0.0589172128731109,0.0012376252843388092,1.1384549064190372e-09,0.09742620775361767,0.004266341933696012,0.0002710893953590833,4.2163301797191875e-05,0.0044045050651442185
3784,0.015052599553381046,0.04238630969735867,0.00404446277165382,3.621578358666334e-20,0.06577764738819057,0.18103878707261747,0.029407767936409156,8.77152649563536e-07,0.041530224594383394,0.00010903008277483032,0.01021026952960644,1.3659261726255114e-05,9.893887679605497e-05,0.04539616706991854,0.0006311720725430985,0.030110977032898688,0.019566178925653342,0.14201256436144738,0.01747439638504704,0.0038943235763868444,0.005231499345334288,0.03280326719845371,0.050694123662084256,3.7838088603960177e-07,0.011927409554324883,0.17526110696358804,0.05229138133506606,0.010031073595785017,4.365036808022776e-05,0.012959756254955523
